"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001092","월곡시장","00000203","마을700","20220716","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0","2","5","1","5","2","4","0","4","0","0","0","0","0","1","1","1","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000003","매월06","20220716","23","37","36","37","23","28","32","28","0","1","1","1","0","8","3","8","5","5","2","5","5","3","2","3","0","2","0","2","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000007","매월16","20220716","4","9","16","9","3","9","13","9","0","0","0","0","1","0","3","0","1","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000011","첨단20","20220716","6","7","11","7","6","5","10","5","0","0","0","0","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000013","매월26","20220716","11","16","30","16","8","12","30","12","0","3","0","3","3","1","0","1","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0"
"00001094","월드컵경기장","00000091","송암74","20220716","1","4","8","4","1","1","4","1","0","1","2","1","0","2","2","2","0","2","0","2","0","1","0","1","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000003","매월06","20220716","4","10","13","10","2","10","13","10","1","0","0","0","1","0","0","0","3","8","11","8","3","8","11","8","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000007","매월16","20220716","6","5","3","5","5","2","3","2","0","0","0","0","1","3","0","3","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000011","첨단20","20220716","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000013","매월26","20220716","9","7","8","7","7","4","8","4","0","0","0","0","2","3","0","3","2","1","3","1","2","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000091","송암74","20220716","2","9","19","9","2","8","9","8","0","0","5","0","0","1","5","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00001096","월봉서원입구","00000059","임곡89","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001097","월산(석곡)","00000058","석곡87","20220716","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001098","월산(석곡)","00000058","석곡87","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001099","월산(삼각동)","00000015","일곡28","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001099","월산(삼각동)","00000077","용전184","20220716","3","0","6","0","2","0","5","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000012","지원25","20220716","10","18","11","18","10","15","10","15","0","0","0","0","0","3","1","3","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000044","송암73","20220716","9","4","6","4","7","3","5","3","0","0","0","0","2","1","1","1","4","3","1","3","3","3","1","3","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000102","수완12","20220716","8","17","4","17","8","16","3","16","0","0","0","0","0","1","1","1","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000119","지원56","20220716","1","9","3","9","1","9","2","9","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000012","지원25","20220716","6","4","4","4","5","4","4","4","0","0","0","0","1","0","0","0","2","3","5","3","2","2","5","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000044","송암73","20220716","9","8","7","8","8","6","7","6","0","0","0","0","1","2","0","2","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000102","수완12","20220716","11","6","9","6","10","6","8","6","0","0","1","0","1","0","0","0","4","0","6","0","2","0","4","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000119","지원56","20220716","4","8","5","8","3","8","4","8","0","0","0","0","1","0","1","0","1","2","0","2","1","1","0","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000003","매월06","20220716","11","9","4","9","10","9","4","9","0","0","0","0","1","0","0","0","5","7","5","7","5","7","5","7","0","0","0","0","0","0","0","0","1","7","3","7","1","6","1","6","0","1","2","1","0","0","0","0"
"00001103","월산5동","00000012","지원25","20220716","9","4","8","4","9","3","8","3","0","0","0","0","0","1","0","1","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000044","송암73","20220716","7","2","1","2","7","2","1","2","0","0","0","0","0","0","0","0","2","2","5","2","2","2","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000101","송암31","20220716","4","0","2","0","4","0","2","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000102","수완12","20220716","16","7","8","7","15","6","8","6","0","0","0","0","1","1","0","1","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000119","지원56","20220716","7","5","4","5","7","5","4","5","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000003","매월06","20220716","14","28","30","28","13","27","26","27","0","0","0","0","1","1","4","1","6","3","3","3","6","3","3","3","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000012","지원25","20220716","9","10","9","10","9","9","9","9","0","0","0","0","0","1","0","1","5","8","5","8","5","8","5","8","0","0","0","0","0","0","0","0","0","2","4","2","0","2","4","2","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000044","송암73","20220716","3","3","5","3","3","3","5","3","0","0","0","0","0","0","0","0","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","1","0","5","0","1","0","5","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000101","송암31","20220716","9","5","2","5","8","5","2","5","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","2","2","0","2","2","2","1","0","0","0","1","0","0","0"
"00001104","월산5동","00000102","수완12","20220716","8","10","8","10","8","10","6","10","0","0","0","0","0","0","2","0","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000119","지원56","20220716","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000003","매월06","20220716","21","14","15","14","21","13","14","13","0","1","1","1","0","0","0","0","5","4","9","4","4","4","9","4","0","0","0","0","1","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000025","운림50","20220716","7","10","6","10","6","9","5","9","1","0","0","0","0","1","1","1","4","1","1","1","4","1","0","1","0","0","0","0","0","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000048","진월77","20220716","0","3","0","3","0","2","0","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000101","송암31","20220716","3","4","10","4","3","4","8","4","0","0","1","0","0","0","1","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000003","매월06","20220716","22","36","24","36","22","31","20","31","0","0","0","0","0","5","4","5","2","2","9","2","2","2","8","2","0","0","0","0","0","0","1","0","0","7","1","7","0","7","1","7","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000025","운림50","20220716","10","5","6","5","10","4","6","4","0","0","0","0","0","1","0","1","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","3","0","3","0","1","0","1","0","2","0","2","0","0","0","0"
"00001106","월산마을","00000048","진월77","20220716","2","3","6","3","2","1","6","1","0","0","0","0","0","2","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000101","송암31","20220716","4","5","1","5","4","4","1","4","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001107","월산(삼각동)","00000015","일곡28","20220716","8","6","11","6","7","5","10","5","0","0","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001107","월산(삼각동)","00000077","용전184","20220716","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001108","월산마을입구","00000101","송암31","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001109","월산마을입구","00000101","송암31","20220716","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","1","2","0","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000058","석곡87","20220716","1","2","3","2","1","1","2","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000076","두암181","20220716","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000086","518","20220716","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001111","용호(북구)","00000058","석곡87","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001111","용호(북구)","00000086","518","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000050","진월79","20220716","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000091","송암74","20220716","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","2","2","2","2","2","1","1","1","0","0","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000111","송암68","20220716","1","3","2","3","1","2","2","2","0","0","0","0","0","1","0","1","3","2","4","2","3","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000050","진월79","20220716","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000091","송암74","20220716","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000111","송암68","20220716","3","2","0","2","2","2","0","2","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000010","송정19","20220716","0","5","2","5","0","4","2","4","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000011","첨단20","20220716","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000020","일곡38","20220716","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000025","운림50","20220716","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000038","상무64","20220716","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000040","대촌69","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000044","송암73","20220716","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001116","월정","00000080","첨단193","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001119","일곡현대3차아파트","00000015","일곡28","20220716","11","6","6","6","11","6","6","6","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001119","일곡현대3차아파트","00000031","419","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001119","일곡현대3차아파트","00000077","용전184","20220716","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001120","유격훈련장","00000015","일곡28","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001120","유격훈련장","00000077","용전184","20220716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001121","유덕초교","00000005","첨단09","20220716","6","9","11","9","6","5","4","5","0","1","0","1","0","3","7","3","4","11","23","11","4","10","22","10","0","0","1","0","0","1","0","1","3","12","9","12","3","7","7","7","0","0","0","0","0","5","2","5"
