"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001064","운암중","00000079","첨단192","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001064","운암중","00000102","수완12","20220822","28","8","12","8","23","7","12","7","0","0","0","0","5","1","0","1","12","5","10","5","9","5","10","5","0","0","0","0","3","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00001065","운천역","00000007","매월16","20220822","8","6","10","6","8","6","10","6","0","0","0","0","0","0","0","0","4","3","1","3","4","3","1","3","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00001065","운천역","00000010","송정19","20220822","5","7","8","7","5","6","7","6","0","0","0","0","0","1","1","1","0","9","10","9","0","9","9","9","0","0","1","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0"
"00001065","운천역","00000040","대촌69","20220822","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001067","운천역","00000007","매월16","20220822","4","2","17","2","4","2","13","2","0","0","0","0","0","0","4","0","4","3","8","3","4","3","8","3","0","0","0","0","0","0","0","0","0","2","14","2","0","2","14","2","0","0","0","0","0","0","0","0"
"00001067","운천역","00000010","송정19","20220822","19","13","24","13","17","13","24","13","0","0","0","0","2","0","0","0","0","4","7","4","0","4","7","4","0","0","0","0","0","0","0","0","14","5","2","5","11","5","2","5","0","0","0","0","3","0","0","0"
"00001067","운천역","00000040","대촌69","20220822","2","0","4","0","2","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001067","운천역","00000043","송암72","20220822","11","7","11","7","10","7","11","7","0","0","0","0","1","0","0","0","64","11","9","11","58","10","7","10","0","0","0","0","6","1","2","1","3","1","4","1","3","1","3","1","0","0","0","0","0","0","1","0"
"00001067","운천역","00000201","마을760","20220822","10","8","12","8","9","7","12","7","0","0","0","0","1","1","0","1","37","8","6","8","37","8","5","8","0","0","0","0","0","0","1","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000001","순환01(시청행)","20220822","6","1","3","1","6","1","3","1","0","0","0","0","0","0","0","0","17","4","8","4","17","4","7","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000011","첨단20","20220822","11","2","16","2","11","2","15","2","0","0","0","0","0","0","1","0","6","1","1","1","6","1","1","1","0","0","0","0","0","0","0","0","9","1","8","1","8","1","7","1","0","0","0","0","1","0","1","0"
"00001068","운천저수지","00000023","지원45","20220822","9","2","1","2","9","2","1","2","0","0","0","0","0","0","0","0","16","3","7","3","15","3","7","3","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000025","운림50","20220822","5","0","1","0","5","0","1","0","0","0","0","0","0","0","0","0","5","6","3","6","5","6","2","6","0","0","0","0","0","0","1","0","4","0","3","0","4","0","1","0","0","0","0","0","0","0","2","0"
"00001068","운천저수지","00000043","송암72","20220822","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","28","5","10","5","26","5","8","5","0","0","0","0","2","0","2","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000044","송암73","20220822","3","9","10","9","3","9","10","9","0","0","0","0","0","0","0","0","11","9","7","9","10","8","2","8","0","0","0","0","1","1","5","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000083","대촌270","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001068","운천저수지","00000095","금호46","20220822","11","4","4","4","11","4","4","4","0","0","0","0","0","0","0","0","3","1","5","1","3","1","5","1","0","0","0","0","0","0","0","0","3","2","4","2","3","2","3","2","0","0","0","0","0","0","1","0"
"00001068","운천저수지","00000201","마을760","20220822","5","3","2","3","4","3","2","3","0","0","0","0","1","0","0","0","23","5","5","5","17","5","5","5","0","0","0","0","6","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00001069","운천저수지","00000011","첨단20","20220822","2","5","6","5","2","4","4","4","0","1","0","1","0","0","2","0","10","7","16","7","8","7","16","7","0","0","0","0","2","0","0","0","0","4","10","4","0","4","9","4","0","0","0","0","0","0","1","0"
"00001069","운천저수지","00000023","지원45","20220822","9","17","27","17","9","17","26","17","0","0","0","0","0","0","1","0","6","1","7","1","4","1","6","1","0","0","0","0","2","0","1","0","8","11","46","11","7","11","41","11","0","0","0","0","1","0","5","0"
"00001069","운천저수지","00000025","운림50","20220822","9","6","21","6","9","6","21","6","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","3","5","8","5","3","5","7","5","0","0","0","0","0","0","1","0"
"00001069","운천저수지","00000043","송암72","20220822","5","1","16","1","5","1","15","1","0","0","1","0","0","0","0","0","3","0","3","0","3","0","2","0","0","0","1","0","0","0","0","0","14","10","15","10","11","10","15","10","0","0","0","0","3","0","0","0"
"00001069","운천저수지","00000044","송암73","20220822","8","4","18","4","8","4","18","4","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","3","6","10","6","1","6","8","6","0","0","0","0","2","0","2","0"
"00001069","운천저수지","00000083","대촌270","20220822","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001069","운천저수지","00000095","금호46","20220822","7","3","11","3","6","3","9","3","1","0","0","0","0","0","2","0","3","5","4","5","3","5","4","5","0","0","0","0","0","0","0","0","2","3","36","3","2","3","35","3","0","0","1","0","0","0","0","0"
"00001069","운천저수지","00000112","순환01(운천저수지)","20220822","20","11","26","11","17","11","26","11","0","0","0","0","3","0","0","0","3","3","1","3","2","3","1","3","0","0","0","0","1","0","0","0","10","14","55","14","10","14","49","14","0","0","0","0","0","0","6","0"
"00001069","운천저수지","00000201","마을760","20220822","3","3","18","3","3","3","17","3","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","4","3","20","3","4","3","18","3","0","0","1","0","0","0","1","0"
"00001071","운천초교","00000007","매월16","20220822","13","7","17","7","10","6","14","6","0","0","1","0","3","1","2","1","4","4","4","4","4","4","2","4","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001071","운천초교","00000020","일곡38","20220822","20","8","21","8","15","8","21","8","0","0","0","0","5","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001071","운천초교","00000036","상무62(상무역행)","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001071","운천초교","00000038","상무64","20220822","15","3","23","3","4","3","18","3","4","0","2","0","7","0","3","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001071","운천초교","00000086","518","20220822","10","6","3","6","6","6","3","6","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001072","첨단라인8차아파트","00000014","봉선27","20220822","28","7","8","7","24","7","8","7","2","0","0","0","2","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","5","1","6","1","3","1","6","1","0","0","0","0","2","0","0","0"
"00001072","첨단라인8차아파트","00000062","첨단92","20220822","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001072","첨단라인8차아파트","00000079","첨단192","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001072","첨단라인8차아파트","00000092","첨단40","20220822","8","1","1","1","4","1","1","1","0","0","0","0","4","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001073","원광대한방병원","00000023","지원45","20220822","4","4","6","4","4","4","6","4","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001073","원광대한방병원","00000024","송암47","20220822","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001073","원광대한방병원","00000042","대촌71","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001073","원광대한방병원","00000100","진월75","20220822","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001073","원광대한방병원","00000112","순환01(운천저수지)","20220822","4","4","6","4","4","4","6","4","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001075","원광대한방병원","00000001","순환01(시청행)","20220822","1","3","3","3","1","3","3","3","0","0","0","0","0","0","0","0","2","6","3","6","2","6","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001075","원광대한방병원","00000023","지원45","20220822","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","1","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001075","원광대한방병원","00000024","송암47","20220822","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001075","원광대한방병원","00000100","진월75","20220822","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","2","4","1","4","2","4","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001076","금당중","00000023","지원45","20220822","8","4","7","4","8","4","7","4","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001076","금당중","00000024","송암47","20220822","3","4","6","4","3","4","6","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001076","금당중","00000049","진월78","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001076","금당중","00000100","진월75","20220822","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001077","금당중","00000023","지원45","20220822","3","1","2","1","2","1","2","1","0","0","0","0","1","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001077","금당중","00000024","송암47","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001077","금당중","00000049","진월78","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001077","금당중","00000100","진월75","20220822","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001079","산막","00000059","임곡89","20220822","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001080","평동역(서)","00000066","송정96","20220822","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00001080","평동역(서)","00000093","송정97","20220822","3","0","1","0","1","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00001080","평동역(서)","00000094","송정93","20220822","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001082","무등산국립공원(원효사)","00000087","1187","20220822","2","10","3","10","2","10","3","10","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001083","무등산국립공원(원효사)","00000087","1187","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001084","월계중","00000005","첨단09","20220822","7","3","1","3","7","3","1","3","0","0","0","0","0","0","0","0","2","2","6","2","2","2","4","2","0","0","0","0","0","0","2","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00001084","월계중","00000014","봉선27","20220822","11","4","2","4","11","4","2","4","0","0","0","0","0","0","0","0","1","7","4","7","1","7","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001084","월계중","00000062","첨단92","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001084","월계중","00000064","첨단94","20220822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000009","문흥18","20220822","28","8","6","8","15","8","6","8","0","0","0","0","13","0","0","0","2","2","0","2","1","2","0","2","0","0","0","0","1","0","0","0","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0"
"00001086","영천초교","00000016","송정29","20220822","19","1","9","1","15","1","9","1","1","0","0","0","3","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000081","진곡196","20220822","4","1","1","1","3","1","1","1","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000095","금호46","20220822","7","1","5","1","7","1","3","1","0","0","0","0","0","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000096","일곡10","20220822","6","0","7","0","5","0","5","0","0","0","0","0","1","0","2","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000127","상무62","20220822","4","1","0","1","2","1","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001086","영천초교","00000195","마을720","20220822","12","4","6","4","2","4","5","4","0","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
