"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001092","월곡시장","00000019","봉선37","20220405","16","11","7","11","9","11","6","11","0","0","0","0","7","0","1","0","7","2","7","2","7","2","7","2","0","0","0","0","0","0","0","0","14","12","9","12","11","12","6","12","0","0","0","0","3","0","3","0"
"00001092","월곡시장","00000068","송정98","20220405","9","4","12","4","9","4","12","4","0","0","0","0","0","0","0","0","0","5","6","5","0","5","6","5","0","0","0","0","0","0","0","0","1","3","3","3","1","3","2","3","0","0","0","0","0","0","1","0"
"00001092","월곡시장","00000081","진곡196","20220405","19","5","5","5","19","2","5","2","0","0","0","0","0","3","0","3","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","2","4","2","4","2","4","2","4","0","0","0","0","0","0","0","0"
"00001092","월곡시장","00000092","첨단40","20220405","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0","2","3","2","3","2","3","2","3","0","0","0","0","0","0","0","0","0","7","2","7","0","6","2","6","0","0","0","0","0","1","0","1"
"00001092","월곡시장","00000095","금호46","20220405","3","4","14","4","3","4","14","4","0","0","0","0","0","0","0","0","4","5","17","5","4","5","16","5","0","0","0","0","0","0","1","0","6","4","4","4","6","4","4","4","0","0","0","0","0","0","0","0"
"00001092","월곡시장","00000195","마을720","20220405","11","7","13","7","10","7","12","7","0","0","0","0","1","0","1","0","6","5","5","5","6","5","3","5","0","0","0","0","0","0","2","0","1","1","7","1","1","1","5","1","0","0","0","0","0","0","2","0"
"00001092","월곡시장","00000202","마을701","20220405","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001092","월곡시장","00000203","마을700","20220405","12","4","20","4","12","4","20","4","0","0","0","0","0","0","0","0","6","1","12","1","6","1","11","1","0","0","0","0","0","0","1","0","2","1","8","1","2","1","7","1","0","0","0","0","0","0","1","0"
"00001094","월드컵경기장","00000003","매월06","20220405","33","28","41","28","30","27","36","27","0","0","3","0","3","1","2","1","3","1","4","1","3","1","4","1","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000007","매월16","20220405","14","9","8","9","13","8","8","8","0","0","0","0","1","1","0","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000011","첨단20","20220405","9","6","16","6","7","6","16","6","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000013","매월26","20220405","23","12","15","12","19","11","15","11","0","0","0","0","4","1","0","1","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000091","송암74","20220405","3","2","4","2","2","2","4","2","0","0","0","0","1","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001094","월드컵경기장","00000207","마을763","20220405","1","1","0","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000003","매월06","20220405","17","2","3","2","15","2","2","2","0","0","1","0","2","0","0","0","2","5","6","5","2","5","6","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000007","매월16","20220405","1","0","3","0","0","0","2","0","0","0","0","0","1","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000011","첨단20","20220405","0","0","4","0","0","0","3","0","0","0","1","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000013","매월26","20220405","8","7","5","7","7","7","4","7","0","0","1","0","1","0","0","0","4","2","0","2","4","2","0","2","0","0","0","0","0","0","0","0","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000091","송암74","20220405","7","1","12","1","5","1","8","1","0","0","3","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001095","월드컵경기장","00000207","마을763","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001097","월산(석곡)","00000058","석곡87","20220405","2","1","6","1","2","1","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001098","월산(석곡)","00000058","석곡87","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001099","월산(삼각동)","00000015","일곡28","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","1","2","1","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001099","월산(삼각동)","00000077","용전184","20220405","0","2","6","2","0","2","2","2","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000012","지원25","20220405","19","13","9","13","19","13","9","13","0","0","0","0","0","0","0","0","7","2","3","2","6","2","2","2","0","0","0","0","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000044","송암73","20220405","14","1","14","1","9","1","12","1","2","0","0","0","3","0","2","0","5","2","7","2","5","2","4","2","0","0","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001101","월산4동","00000102","수완12","20220405","38","9","19","9","31","9","18","9","2","0","0","0","5","0","1","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","3","2","0","2","2","2","0","2","0","0","0","0","1","0","0","0"
"00001101","월산4동","00000119","지원56","20220405","7","2","2","2","6","2","2","2","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000012","지원25","20220405","15","6","8","6","14","5","7","5","0","0","0","0","1","1","1","1","5","3","4","3","5","3","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000044","송암73","20220405","24","1","9","1","18","1","9","1","0","0","0","0","6","0","0","0","1","2","6","2","1","2","6","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000102","수완12","20220405","12","2","4","2","12","2","4","2","0","0","0","0","0","0","0","0","6","4","9","4","5","4","7","4","0","0","1","0","1","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001102","월산4동","00000119","지원56","20220405","6","4","3","4","4","4","3","4","0","0","0","0","2","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000003","매월06","20220405","22","4","13","4","17","4","12","4","0","0","0","0","5","0","1","0","4","4","5","4","4","4","5","4","0","0","0","0","0","0","0","0","1","0","4","0","1","0","3","0","0","0","0","0","0","0","1","0"
"00001103","월산5동","00000012","지원25","20220405","27","4","12","4","25","4","12","4","0","0","0","0","2","0","0","0","1","2","3","2","1","2","1","2","0","0","0","0","0","0","2","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000044","송암73","20220405","9","6","7","6","7","6","5","6","0","0","0","0","2","0","2","0","2","6","3","6","2","6","2","6","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000101","송암31","20220405","6","1","3","1","2","1","3","1","2","0","0","0","2","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001103","월산5동","00000102","수완12","20220405","17","11","12","11","14","10","12","10","0","0","0","0","3","1","0","1","2","0","7","0","2","0","7","0","0","0","0","0","0","0","0","0","2","1","3","1","2","1","0","1","0","0","0","0","0","0","3","0"
"00001103","월산5동","00000119","지원56","20220405","3","2","5","2","3","2","5","2","0","0","0","0","0","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000003","매월06","20220405","39","22","20","22","39","22","20","22","0","0","0","0","0","0","0","0","10","4","6","4","10","4","5","4","0","0","1","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000012","지원25","20220405","20","5","5","5","18","5","5","5","0","0","0","0","2","0","0","0","5","4","3","4","3","3","3","3","0","0","0","0","2","1","0","1","2","2","5","2","2","2","4","2","0","0","0","0","0","0","1","0"
"00001104","월산5동","00000044","송암73","20220405","26","9","16","9","17","9","15","9","2","0","0","0","7","0","1","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","9","3","2","3","7","2","2","2","0","0","0","0","2","1","0","1"
"00001104","월산5동","00000101","송암31","20220405","20","4","2","4","16","4","2","4","0","0","0","0","4","0","0","0","4","0","3","0","4","0","3","0","0","0","0","0","0","0","0","0","6","3","1","3","5","3","1","3","0","0","0","0","1","0","0","0"
"00001104","월산5동","00000102","수완12","20220405","15","13","4","13","12","13","4","13","0","0","0","0","3","0","0","0","8","2","4","2","8","2","4","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001104","월산5동","00000119","지원56","20220405","5","4","2","4","4","4","2","4","0","0","0","0","1","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000003","매월06","20220405","39","12","21","12","34","12","20","12","2","0","0","0","3","0","1","0","8","9","7","9","7","9","7","9","1","0","0","0","0","0","0","0","3","1","6","1","3","1","4","1","0","0","0","0","0","0","2","0"
"00001105","월산마을","00000025","운림50","20220405","18","10","11","10","18","10","10","10","0","0","0","0","0","0","1","0","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000048","진월77","20220405","3","4","4","4","2","4","4","4","0","0","0","0","1","0","0","0","2","1","1","1","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001105","월산마을","00000101","송암31","20220405","18","8","6","8","17","8","6","8","0","0","0","0","1","0","0","0","2","1","4","1","2","1","3","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000003","매월06","20220405","44","24","23","24","32","24","20","24","1","0","1","0","11","0","2","0","7","7","13","7","6","6","11","6","0","0","1","0","1","1","1","1","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000025","운림50","20220405","11","9","7","9","10","9","6","9","0","0","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","3","1","0","0","0","0","1","0","0","0"
"00001106","월산마을","00000048","진월77","20220405","6","2","1","2","2","2","1","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001106","월산마을","00000101","송암31","20220405","22","4","5","4","15","3","5","3","2","0","0","0","5","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001107","월산(삼각동)","00000015","일곡28","20220405","17","8","10","8","15","7","10","7","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001107","월산(삼각동)","00000077","용전184","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001108","월산마을입구","00000101","송암31","20220405","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001109","월산마을입구","00000101","송암31","20220405","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000058","석곡87","20220405","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000076","두암181","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001110","용호(북구)","00000086","518","20220405","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001111","용호(북구)","00000058","석곡87","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001111","용호(북구)","00000076","두암181","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001111","용호(북구)","00000086","518","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000050","진월79","20220405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","1","1","9","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000091","송암74","20220405","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001112","월산초교","00000111","송암68","20220405","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000050","진월79","20220405","6","0","0","0","2","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000091","송암74","20220405","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001113","월산초교","00000111","송암68","20220405","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000010","송정19","20220405","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001114","월암","00000011","첨단20","20220405","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000020","일곡38","20220405","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","2","1","3","1","2","1","1","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001114","월암","00000025","운림50","20220405","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
