"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000985","오치초교","00000210","마을777","20220824","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","6","2","1","2","6","2","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000986","오치초교","00000013","매월26","20220824","33","26","26","26","29","24","24","24","0","1","0","1","4","1","2","1","2","3","3","3","2","3","3","3","0","0","0","0","0","0","0","0","8","3","4","3","4","3","3","3","0","0","1","0","4","0","0","0"
"00000986","오치초교","00000017","첨단30","20220824","16","7","18","7","15","7","18","7","0","0","0","0","1","0","0","0","0","2","5","2","0","2","5","2","0","0","0","0","0","0","0","0","5","2","2","2","3","2","2","2","0","0","0","0","2","0","0","0"
"00000986","오치초교","00000031","419","20220824","6","4","1","4","5","4","1","4","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0"
"00000986","오치초교","00000032","금남57","20220824","12","9","14","9","12","9","12","9","0","0","1","0","0","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0"
"00000986","오치초교","00000210","마을777","20220824","19","9","7","9","17","7","7","7","0","2","0","2","2","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00000988","옥산","00000082","송정197","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000990","와산","00000059","임곡89","20220824","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000990","와산","00000061","임곡91","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000993","요한병원","00000039","유덕65","20220824","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000995","지산입구","00000032","금남57","20220824","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000995","지산입구","00000055","용전84","20220824","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000995","지산입구","00000065","첨단95","20220824","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000996","용주초교","00000013","매월26","20220824","45","10","17","10","20","9","16","9","6","0","1","0","19","1","0","1","5","7","7","7","5","7","6","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000996","용주초교","00000017","첨단30","20220824","32","12","19","12","29","12","13","12","1","0","1","0","2","0","5","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000996","용주초교","00000031","419","20220824","9","2","3","2","3","2","3","2","1","0","0","0","5","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000996","용주초교","00000032","금남57","20220824","20","7","15","7","12","7","13","7","3","0","0","0","5","0","2","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000997","용주초교","00000013","매월26","20220824","27","18","26","18","25","16","25","16","1","0","0","0","1","2","1","2","1","1","4","1","0","1","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000997","용주초교","00000017","첨단30","20220824","16","11","13","11","16","11","13","11","0","0","0","0","0","0","0","0","3","0","7","0","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000997","용주초교","00000032","금남57","20220824","32","12","14","12","31","11","13","11","0","0","0","0","1","1","1","1","3","5","1","5","2","5","1","5","0","0","0","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001000","용봉동성당","00000038","상무64","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001000","용봉동성당","00000054","용봉83","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001001","용봉동성당","00000038","상무64","20220824","3","0","5","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001001","용봉동성당","00000054","용봉83","20220824","5","5","5","5","5","5","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001002","용봉주공","00000016","송정29","20220824","17","2","6","2","8","2","6","2","1","0","0","0","8","0","0","0","17","14","16","14","15","14","13","14","0","0","0","0","2","0","3","0","6","1","2","1","5","1","2","1","0","0","0","0","1","0","0","0"
"00001002","용봉주공","00000029","운림54","20220824","117","55","36","55","102","52","34","52","1","0","0","0","14","3","2","3","62","20","15","20","37","19","12","19","3","1","1","1","22","0","2","0","12","9","8","9","12","9","8","9","0","0","0","0","0","0","0","0"
"00001002","용봉주공","00000118","문흥53","20220824","22","11","1","11","6","10","1","10","2","0","0","0","14","1","0","1","2","5","6","5","1","4","6","4","0","0","0","0","1","1","0","1","7","1","2","1","3","1","2","1","0","0","0","0","4","0","0","0"
"00001003","용봉한화꿈에그린","00000031","419","20220824","24","4","7","4","24","3","7","3","0","0","0","0","0","1","0","1","7","5","4","5","6","4","4","4","0","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001003","용봉한화꿈에그린","00000054","용봉83","20220824","34","14","19","14","28","14","18","14","0","0","1","0","6","0","0","0","20","12","8","12","19","12","8","12","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001004","용봉한화꿈에그린","00000031","419","20220824","16","7","2","7","9","7","1","7","0","0","0","0","7","0","1","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001004","용봉한화꿈에그린","00000054","용봉83","20220824","6","5","5","5","6","4","5","4","0","0","0","0","0","1","0","1","1","4","4","4","1","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001005","용봉중","00000010","송정19","20220824","4","1","4","1","4","1","3","1","0","0","0","0","0","0","1","0","3","3","6","3","3","3","6","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001005","용봉중","00000018","운림35","20220824","3","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","2","3","3","3","2","2","3","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001005","용봉중","00000057","용전86","20220824","4","1","1","1","4","1","1","1","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001005","용봉중","00000117","첨단23","20220824","6","2","2","2","5","2","2","2","1","0","0","0","0","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001005","용봉중","00000118","문흥53","20220824","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001006","용봉중","00000010","송정19","20220824","32","12","14","12","29","11","12","11","0","0","0","0","3","1","2","1","9","1","7","1","8","1","4","1","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001006","용봉중","00000018","운림35","20220824","27","9","9","9","25","9","9","9","0","0","0","0","2","0","0","0","6","1","3","1","6","1","1","1","0","0","0","0","0","0","2","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001006","용봉중","00000057","용전86","20220824","5","2","0","2","3","2","0","2","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00001006","용봉중","00000117","첨단23","20220824","26","10","18","10","11","10","16","10","2","0","0","0","13","0","2","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001006","용봉중","00000118","문흥53","20220824","27","6","5","6","23","6","5","6","0","0","0","0","4","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00001007","용봉초교","00000009","문흥18","20220824","4","3","8","3","4","2","8","2","0","0","0","0","0","1","0","1","3","1","5","1","3","1","4","1","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001007","용봉초교","00000013","매월26","20220824","6","2","6","2","6","2","6","2","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","6","3","6","3","4","3","5","3","0","0","0","0","2","0","1","0"
"00001007","용봉초교","00000014","봉선27","20220824","5","2","7","2","5","1","5","1","0","0","0","0","0","1","2","1","4","4","3","4","3","4","3","4","0","0","0","0","1","0","0","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0"
"00001007","용봉초교","00000024","송암47","20220824","8","2","2","2","4","2","2","2","0","0","0","0","4","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001007","용봉초교","00000038","상무64","20220824","3","0","4","0","2","0","4","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0"
"00001007","용봉초교","00000043","송암72","20220824","6","4","4","4","6","4","2","4","0","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001007","용봉초교","00000054","용봉83","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001007","용봉초교","00000098","수완49","20220824","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","2","0","0","0","0","0","0","0","1","0"
"00001007","용봉초교","00000210","마을777","20220824","4","1","0","1","3","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000009","문흥18","20220824","8","2","7","2","8","2","7","2","0","0","0","0","0","0","0","0","6","1","7","1","6","1","6","1","0","0","0","0","0","0","1","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000013","매월26","20220824","3","1","8","1","3","1","7","1","0","0","0","0","0","0","1","0","4","2","8","2","4","2","8","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000014","봉선27","20220824","7","7","4","7","7","7","4","7","0","0","0","0","0","0","0","0","8","6","4","6","8","6","4","6","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000024","송암47","20220824","2","0","6","0","2","0","6","0","0","0","0","0","0","0","0","0","3","1","8","1","3","1","8","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000038","상무64","20220824","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000043","송암72","20220824","3","5","3","5","3","5","1","5","0","0","0","0","0","0","2","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000054","용봉83","20220824","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000098","수완49","20220824","6","2","1","2","6","2","1","2","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001008","용봉초교","00000210","마을777","20220824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001009","삼원맨션","00000031","419","20220824","16","16","6","16","16","15","6","15","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001009","삼원맨션","00000054","용봉83","20220824","47","16","13","16","43","16","10","16","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001012","용생","00000071","228(구151화순사평)","20220824","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001015","용전","00000013","매월26","20220824","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001016","풍암우미아파트","00000001","순환01(시청행)","20220824","20","8","13","8","19","8","13","8","0","0","0","0","1","0","0","0","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","0","2","2","2","0","2","1","2","0","0","0","0","0","0","1","0"
"00001016","풍암우미아파트","00000023","지원45","20220824","16","14","12","14","14","14","11","14","0","0","0","0","2","0","1","0","0","3","7","3","0","3","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001016","풍암우미아파트","00000024","송암47","20220824","12","6","5","6","6","6","4","6","1","0","0","0","5","0","1","0","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001016","풍암우미아파트","00000034","금남59","20220824","12","1","1","1","11","1","0","1","0","0","1","0","1","0","0","0","0","1","6","1","0","1","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001016","풍암우미아파트","00000049","진월78","20220824","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001016","풍암우미아파트","00000100","진월75","20220824","9","3","6","3","7","3","5","3","0","0","0","0","2","0","1","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001017","운암우미아파트","00000007","매월16","20220824","10","4","13","4","8","4","10","4","0","0","0","0","2","0","3","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001017","운암우미아파트","00000014","봉선27","20220824","12","5","6","5","8","4","5","4","0","0","0","0","4","1","1","1","2","5","4","5","2","5","4","5","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001017","운암우미아파트","00000016","송정29","20220824","9","6","19","6","8","5","18","5","0","0","0","0","1","1","1","1","3","1","4","1","3","1","1","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
