"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001300","광주지방기상청","00000054","용봉83","20220929","7","0","2","0","4","0","1","0","1","0","1","0","2","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001300","광주지방기상청","00000098","수완49","20220929","6","0","1","0","6","0","1","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001301","농성1동주민센터","00000017","첨단30","20220929","19","4","11","4","15","4","11","4","0","0","0","0","4","0","0","0","1","1","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001301","농성1동주민센터","00000040","대촌69","20220929","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001301","농성1동주민센터","00000059","임곡89","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001301","농성1동주민센터","00000101","송암31","20220929","9","1","4","1","9","1","4","1","0","0","0","0","0","0","0","0","2","0","3","0","1","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001301","농성1동주민센터","00000119","지원56","20220929","0","5","0","5","0","4","0","4","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001302","상무중흥아파트","00000020","일곡38","20220929","12","2","1","2","11","2","1","2","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001302","상무중흥아파트","00000025","운림50","20220929","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001302","상무중흥아파트","00000038","상무64","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","3","2","3","1","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001303","상무중흥아파트","00000020","일곡38","20220929","8","3","5","3","6","2","5","2","0","0","0","0","2","1","0","1","2","1","1","1","2","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001303","상무중흥아파트","00000025","운림50","20220929","8","4","1","4","6","3","1","3","0","0","0","0","2","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001303","상무중흥아파트","00000038","상무64","20220929","5","2","4","2","4","2","3","2","0","0","0","0","1","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000005","첨단09","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000018","운림35","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","2","0","2","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000025","운림50","20220929","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","4","4","0","4","4","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000026","운림51","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","2","3","2","4","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000029","운림54","20220929","1","60","43","60","1","60","43","60","0","0","0","0","0","0","0","0","10","10","0","10","10","10","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000047","봉선76","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000098","수완49","20220929","1","11","8","11","1","11","8","11","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000102","수완12","20220929","0","28","8","28","0","28","7","28","0","0","0","0","0","0","1","0","1","6","0","6","1","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001304","무등산국립공원(증심사)","00000109","좌석02","20220929","0","8","6","8","0","8","6","8","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001305","매동","00000060","임곡90","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000032","금남57","20220929","21","2","2","2","6","2","2","2","2","0","0","0","13","0","0","0","3","3","0","3","3","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000055","용전84","20220929","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000056","용전85","20220929","3","1","0","1","2","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000065","첨단95","20220929","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","3","1","2","1","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000120","양산60","20220929","1","3","1","3","1","3","0","3","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000203","마을700","20220929","2","0","2","0","1","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001306","건국동파출소","00000214","마을799","20220929","6","0","1","0","1","0","1","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001307","건국동파출소","00000032","금남57","20220929","39","12","24","12","25","11","21","11","0","0","0","0","14","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0"
"00001307","건국동파출소","00000055","용전84","20220929","8","7","2","7","8","6","2","6","0","0","0","0","0","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001307","건국동파출소","00000056","용전85","20220929","5","1","7","1","3","1","7","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001307","건국동파출소","00000065","첨단95","20220929","40","27","19","27","34","26","16","26","2","0","0","0","4","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0"
"00001307","건국동파출소","00000120","양산60","20220929","11","4","12","4","10","4","9","4","0","0","0","0","1","0","3","0","0","5","0","5","0","5","0","5","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00001307","건국동파출소","00000203","마을700","20220929","21","6","2","6","15","6","1","6","1","0","0","0","5","0","1","0","4","4","3","4","4","4","0","4","0","0","0","0","0","0","3","0","1","2","1","2","1","2","0","2","0","0","1","0","0","0","0","0"
"00001307","건국동파출소","00000214","마을799","20220929","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001308","산음","00000060","임곡90","20220929","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001309","법원입구","00000001","순환01(시청행)","20220929","7","10","18","10","6","10","17","10","0","0","0","0","1","0","1","0","4","6","9","6","4","6","9","6","0","0","0","0","0","0","0","0","1","4","2","4","1","3","2","3","0","0","0","0","0","1","0","1"
"00001309","법원입구","00000006","지원15","20220929","10","9","3","9","8","9","3","9","0","0","0","0","2","0","0","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001309","법원입구","00000014","봉선27","20220929","6","7","11","7","6","7","10","7","0","0","1","0","0","0","0","0","5","6","7","6","5","6","6","6","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001309","법원입구","00000015","일곡28","20220929","15","13","19","13","14","13","19","13","0","0","0","0","1","0","0","0","6","6","15","6","6","6","14","6","0","0","0","0","0","0","1","0","1","2","5","2","1","2","5","2","0","0","0","0","0","0","0","0"
"00001309","법원입구","00000030","금남55","20220929","11","5","7","5","10","5","7","5","0","0","0","0","1","0","0","0","3","3","3","3","1","3","2","3","1","0","1","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0"
"00001309","법원입구","00000087","1187","20220929","3","7","5","7","3","7","4","7","0","0","0","0","0","0","1","0","0","3","5","3","0","3","5","3","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001309","법원입구","00000091","송암74","20220929","13","7","14","7","12","7","12","7","0","0","0","0","1","0","2","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000006","지원15","20220929","12","4","5","4","10","4","5","4","0","0","0","0","2","0","0","0","3","2","3","2","3","2","2","2","0","0","0","0","0","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000014","봉선27","20220929","24","17","23","17","19","17","21","17","0","0","1","0","5","0","1","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0"
"00001310","법원입구","00000015","일곡28","20220929","17","9","19","9","16","9","19","9","0","0","0","0","1","0","0","0","3","1","5","1","3","1","4","1","0","0","0","0","0","0","1","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000030","금남55","20220929","7","7","6","7","7","7","6","7","0","0","0","0","0","0","0","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000051","문흥80","20220929","2","1","2","1","1","1","2","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000087","1187","20220929","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","1","3","1","3","1","3","1","3","0","0","0","0","0","0","0","0","6","1","1","1","6","1","1","1","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000091","송암74","20220929","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","5","3","1","3","5","3","1","3","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000112","순환01(운천저수지)","20220929","20","16","31","16","20","15","31","15","0","0","0","0","0","1","0","1","0","1","3","1","0","0","3","0","0","0","0","0","0","1","0","1","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001311","지산유원지","00000052","두암81(각화초교)","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001311","지산유원지","00000129","두암81(장등동)","20220929","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000032","금남57","20220929","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000065","첨단95","20220929","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000032","금남57","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000055","용전84","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000065","첨단95","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000032","금남57","20220929","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000055","용전84","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000065","첨단95","20220929","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000120","양산60","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000032","금남57","20220929","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000055","용전84","20220929","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000056","용전85","20220929","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000065","첨단95","20220929","2","4","4","4","2","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000120","양산60","20220929","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000023","지원45","20220929","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000044","송암73","20220929","1","2","3","2","1","2","1","2","0","0","0","0","0","0","2","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
