"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001430","조선대병원","00000025","운림50","20220713","6","4","8","4","6","4","8","4","0","0","0","0","0","0","0","0","9","5","7","5","7","5","7","5","0","0","0","0","2","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000026","운림51","20220713","14","8","27","8","12","7","25","7","0","0","0","0","2","1","2","1","6","3","4","3","6","2","1","2","0","0","0","0","0","1","3","1","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000027","지원52","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000029","운림54","20220713","27","21","27","21","20","20","24","20","1","0","0","0","6","1","3","1","16","15","8","15","15","15","7","15","0","0","0","0","1","0","1","0","4","9","9","9","4","9","8","9","0","0","0","0","0","0","1","0"
"00001430","조선대병원","00000071","228(구151화순사평)","20220713","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000072","지원152(능주역)","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000098","수완49","20220713","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000102","수완12","20220713","4","4","7","4","4","4","7","4","0","0","0","0","0","0","0","0","2","5","3","5","2","4","3","4","0","0","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000109","좌석02","20220713","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","1","1","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000122","228(화순전대병원)","20220713","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","6","8","6","0","6","8","6","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000123","지원152(도웅리)","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","2","0","2","6","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000005","첨단09","20220713","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0","1","6","4","6","1","5","4","5","0","0","0","0","0","1","0","1","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000006","지원15","20220713","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","3","2","3","0","3","1","3","0","0","0","0","0","0","1","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000012","지원25","20220713","0","1","3","1","0","1","2","1","0","0","1","0","0","0","0","0","3","8","0","8","3","8","0","8","0","0","0","0","0","0","0","0","0","1","2","1","0","0","2","0","0","0","0","0","0","1","0","1"
"00001431","조선대병원","00000018","운림35","20220713","4","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","2","3","1","3","2","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000023","지원45","20220713","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000025","운림50","20220713","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","1","3","0","3","1","2","0","2","0","0","0","0","0","1","0","1"
"00001431","조선대병원","00000026","운림51","20220713","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","3","4","4","4","3","4","4","4","0","0","0","0","0","0","0","0","0","1","3","1","0","1","2","1","0","0","0","0","0","0","1","0"
"00001431","조선대병원","00000027","지원52","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000029","운림54","20220713","0","4","1","4","0","4","1","4","0","0","0","0","0","0","0","0","7","3","3","3","7","2","3","2","0","0","0","0","0","1","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000071","228(구151화순사평)","20220713","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000072","지원152(능주역)","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000098","수완49","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000102","수완12","20220713","5","1","0","1","2","1","0","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000109","좌석02","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000122","228(화순전대병원)","20220713","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000123","지원152(도웅리)","20220713","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001432","학림교","00000015","일곡28","20220713","4","5","11","5","1","5","5","5","3","0","0","0","0","0","6","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000019","봉선37","20220713","4","6","8","6","2","5","6","5","0","0","1","0","2","1","1","1","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000025","운림50","20220713","1","1","4","1","1","1","3","1","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001432","학림교","00000047","봉선76","20220713","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000119","지원56","20220713","1","0","7","0","1","0","3","0","0","0","1","0","0","0","3","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000015","일곡28","20220713","5","1","7","1","3","1","7","1","0","0","0","0","2","0","0","0","41","14","25","14","40","14","20","14","0","0","0","0","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000019","봉선37","20220713","4","4","7","4","4","4","7","4","0","0","0","0","0","0","0","0","33","10","29","10","29","10","26","10","1","0","0","0","3","0","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000025","운림50","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","16","6","16","19","16","6","16","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000047","봉선76","20220713","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000119","지원56","20220713","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000018","운림35","20220713","0","1","0","1","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000025","운림50","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000026","운림51","20220713","2","6","1","6","2","2","1","2","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000029","운림54","20220713","0","2","1","2","0","0","1","0","0","2","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000102","수완12","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000005","첨단09","20220713","9","5","68","5","8","4","66","4","0","0","0","0","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000014","봉선27","20220713","2","2","30","2","2","2","28","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000062","첨단92","20220713","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000064","첨단94","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000092","첨단40","20220713","0","2","10","2","0","2","9","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001436","한국광기술원","00000005","첨단09","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001436","한국광기술원","00000014","봉선27","20220713","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001436","한국광기술원","00000061","임곡91","20220713","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001436","한국광기술원","00000092","첨단40","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001437","한국단자공업","00000062","첨단92","20220713","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001438","한국병원","00000024","송암47","20220713","16","5","6","5","11","5","6","5","0","0","0","0","5","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001438","한국병원","00000040","대촌69","20220713","3","1","1","1","3","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001438","한국병원","00000043","송암72","20220713","21","5","4","5","21","5","4","5","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0"
"00001438","한국병원","00000088","금호36","20220713","24","33","20","33","22","33","16","33","1","0","0","0","1","0","4","0","1","5","0","5","1","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001439","한국병원","00000024","송암47","20220713","21","10","18","10","19","10","14","10","1","0","2","0","1","0","2","0","4","2","5","2","4","2","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001439","한국병원","00000040","대촌69","20220713","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001439","한국병원","00000043","송암72","20220713","29","9","3","9","21","9","3","9","0","0","0","0","8","0","0","0","3","0","7","0","3","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001439","한국병원","00000088","금호36","20220713","33","16","11","16","21","16","11","16","6","0","0","0","6","0","0","0","2","7","3","7","1","7","3","7","0","0","0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001440","산업인력공단사거리","00000014","봉선27","20220713","3","16","54","16","3","15","53","15","0","0","0","0","0","1","1","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001441","산업인력공단사거리","00000014","봉선27","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000023","지원45","20220713","10","12","21","12","10","11","18","11","0","0","0","0","0","1","3","1","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000035","매월61(칠석)","20220713","14","8","11","8","12","8","8","8","0","0","0","0","2","0","3","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000043","송암72","20220713","32","10","10","10","28","9","8","9","0","0","0","0","4","1","2","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000048","진월77","20220713","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000083","대촌270","20220713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000088","금호36","20220713","33","9","19","9","23","9","13","9","3","0","0","0","7","0","6","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","2","1","6","1","2","1","5","1","0","0","0","0","0","0","1","0"
"00001442","금호한국아파트","00000095","금호46","20220713","41","9","12","9","36","9","10","9","0","0","0","0","5","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","8","0","5","0","8","0","5","0","0","0","0","0","0","0","0","0"
"00001442","금호한국아파트","00000201","마을760","20220713","23","7","22","7","20","7","20","7","0","0","0","0","3","0","2","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001443","금호한국아파트","00000023","지원45","20220713","7","7","12","7","6","6","9","6","1","0","0","0","0","1","3","1","6","5","6","5","5","5","6","5","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
