"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001578","KT&G광주공장","00000117","첨단23","20220608","9","2","6","2","8","1","5","1","0","0","0","0","1","1","1","1","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001578","KT&G광주공장","00000120","양산60","20220608","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","3","6","1","6","3","6","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001578","KT&G광주공장","00000213","마을788","20220608","6","3","1","3","1","2","1","2","1","0","0","0","4","1","0","1","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000001","순환01(시청행)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","4","3","0","3","4","3","0","3","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000010","송정19","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000011","첨단20","20220608","1","5","19","5","1","5","19","5","0","0","0","0","0","0","0","0","8","2","1","2","8","2","1","2","0","0","0","0","0","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000020","일곡38","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","8","3","3","3","7","3","3","3","0","0","0","0","1","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000025","운림50","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","5","2","2","2","5","2","1","2","0","0","0","0","0","0","1","0"
"00001579","김대중컨벤션센터(마륵)역","00000038","상무64","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","2","0","2","9","2","0","2","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000040","대촌69","20220608","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00001579","김대중컨벤션센터(마륵)역","00000044","송암73","20220608","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000083","대촌270","20220608","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000109","좌석02","20220608","13","0","1","0","13","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","20","1","5","1","20","1","5","1","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000112","순환01(운천저수지)","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","3","0","1","0","0","0","0","0","1","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000127","상무62","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001579","김대중컨벤션센터(마륵)역","00000214","마을799","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001580","한국알프스","00000011","첨단20","20220608","4","5","19","5","4","5","19","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001580","한국알프스","00000081","진곡196","20220608","2","3","19","3","2","3","19","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001581","중소기업진흥공단호남연수원","00000086","518","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000010","송정19","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001583","월암","00000011","첨단20","20220608","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000020","일곡38","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001583","월암","00000025","운림50","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000038","상무64","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000044","송암73","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000083","대촌270","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001583","월암","00000127","상무62","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001584","동천우미린아파트","00000009","문흥18","20220608","7","2","18","2","7","2","17","2","0","0","0","0","0","0","1","0","8","9","12","9","8","9","10","9","0","0","0","0","0","0","2","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001584","동천우미린아파트","00000033","금남58","20220608","0","2","1","2","0","2","0","2","0","0","1","0","0","0","0","0","1","2","2","2","1","2","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001584","동천우미린아파트","00000037","상무63","20220608","5","0","4","0","3","0","4","0","0","0","0","0","2","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001584","동천우미린아파트","00000098","수완49","20220608","8","4","8","4","7","3","7","3","0","0","0","0","1","1","1","1","2","1","2","1","0","1","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000010","송정19","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000023","지원45","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000044","송암73","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000081","진곡196","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000103","송정100","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000125","선운101","20220608","3","1","0","1","2","1","0","1","0","0","0","0","1","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001585","공군부대후문","00000203","마을700","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","1","0"
"00001589","보문고","00000019","봉선37","20220608","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","5","1","4","1","3","1","3","1","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001589","보문고","00000020","일곡38","20220608","1","0","4","0","1","0","1","0","0","0","0","0","0","0","3","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001589","보문고","00000060","임곡90","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001589","보문고","00000085","송정296","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001591","매방골","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","2","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001591","매방골","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","0","3","1","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001591","매방골","00000060","임곡90","20220608","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001591","매방골","00000085","송정296","20220608","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","9","2","4","2","7","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","4","2","2","2","2","2","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000060","임곡90","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000082","송정197","20220608","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000085","송정296","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001592","선암","00000115","선운14","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","1","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001592","선암","00000125","선운101","20220608","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000019","봉선37","20220608","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","6","4","3","4","6","4","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000020","일곡38","20220608","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","4","6","4","4","3","6","3","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000060","임곡90","20220608","2","0","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000082","송정197","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000085","송정296","20220608","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000115","선운14","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001593","호남대","00000125","선운101","20220608","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00001594","샛터마을","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001594","샛터마을","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001594","샛터마을","00000085","송정296","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001594","샛터마을","00000115","선운14","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001595","서봉마을","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001595","서봉마을","00000020","일곡38","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001596","동명고입구","00000060","임곡90","20220608","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001596","동명고입구","00000125","선운101","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001598","동명고","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001598","동명고","00000115","선운14","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001599","송산유원지","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001599","송산유원지","00000115","선운14","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001601","송산유원지(종점)","00000019","봉선37","20220608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
