"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001428","학동증심사입구역","00000071","228(구151화순사평)","20220714","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","14","3","0","3","14","3","0","3","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00001428","학동증심사입구역","00000072","지원152(능주역)","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001428","학동증심사입구역","00000098","수완49","20220714","1","3","5","3","1","3","4","3","0","0","1","0","0","0","0","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00001428","학동증심사입구역","00000102","수완12","20220714","0","4","4","4","0","4","1","4","0","0","1","0","0","0","2","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0"
"00001428","학동증심사입구역","00000109","좌석02","20220714","2","2","6","2","2","2","3","2","0","0","0","0","0","0","3","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","2","1","4","1","2","1","4","1","0","0","0","0","0","0","0","0"
"00001428","학동증심사입구역","00000122","228(화순전대병원)","20220714","0","0","6","0","0","0","3","0","0","0","0","0","0","0","3","0","0","7","6","7","0","7","5","7","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","1","0","0","1","0","0","0","0","0"
"00001428","학동증심사입구역","00000123","지원152(도웅리)","20220714","0","1","5","1","0","1","3","1","0","0","0","0","0","0","2","0","0","3","17","3","0","3","14","3","0","0","0","0","0","0","3","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000005","첨단09","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","1","1","2","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000006","지원15","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","2","1","2","1","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000012","지원25","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","3","5","3","2","3","5","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000018","운림35","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000023","지원45","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","2","3","1","2","1","2","0","0","1","0","0","1","0","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000025","운림50","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","2","1","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000026","운림51","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","2","6","2","3","2","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000027","지원52","20220714","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000029","운림54","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","2","3","2","2","2","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000071","228(구151화순사평)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000072","지원152(능주역)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000098","수완49","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000102","수완12","20220714","5","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000109","좌석02","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000122","228(화순전대병원)","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001429","학동증심사입구역","00000123","지원152(도웅리)","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000005","첨단09","20220714","14","28","18","28","12","26","16","26","0","0","1","0","2","2","1","2","2","3","6","3","2","3","6","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000006","지원15","20220714","4","6","7","6","4","6","6","6","0","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","6","2","3","2","6","2","3","2","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000012","지원25","20220714","2","3","11","3","2","3","10","3","0","0","0","0","0","0","1","0","13","4","13","4","12","4","11","4","1","0","1","0","0","0","1","0","6","1","0","1","6","1","0","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000018","운림35","20220714","6","6","12","6","5","6","12","6","0","0","0","0","1","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","7","2","5","2","5","2","4","2","0","0","0","0","2","0","1","0"
"00001430","조선대병원","00000023","지원45","20220714","8","7","12","7","8","6","10","6","0","0","0","0","0","1","2","1","6","2","7","2","6","2","5","2","0","0","0","0","0","0","2","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000025","운림50","20220714","4","2","4","2","3","2","3","2","0","0","0","0","1","0","1","0","7","6","8","6","6","6","7","6","0","0","1","0","1","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000026","운림51","20220714","8","8","19","8","8","7","18","7","0","0","0","0","0","1","1","1","11","2","9","2","11","2","6","2","0","0","0","0","0","0","3","0","4","1","3","1","4","1","2","1","0","0","0","0","0","0","1","0"
"00001430","조선대병원","00000027","지원52","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","4","0","3","0","4","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000029","운림54","20220714","35","31","24","31","29","30","22","30","0","0","0","0","6","1","2","1","7","18","12","18","7","18","7","18","0","0","2","0","0","0","3","0","4","9","5","9","4","9","5","9","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000071","228(구151화순사평)","20220714","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10","2","0","2","10","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000072","지원152(능주역)","20220714","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000098","수완49","20220714","5","2","2","2","5","2","2","2","0","0","0","0","0","0","0","0","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000102","수완12","20220714","5","4","10","4","5","4","10","4","0","0","0","0","0","0","0","0","2","4","5","4","2","4","4","4","0","0","1","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000109","좌석02","20220714","0","7","3","7","0","7","3","7","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000122","228(화순전대병원)","20220714","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","9","7","9","0","9","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001430","조선대병원","00000123","지원152(도웅리)","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","6","4","0","4","4","4","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000005","첨단09","20220714","0","4","2","4","0","3","2","3","0","0","0","0","0","1","0","1","1","2","4","2","1","2","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000006","지원15","20220714","0","3","3","3","0","3","3","3","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0","3","0","6","0","3","0","6","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000012","지원25","20220714","1","0","7","0","1","0","5","0","0","0","0","0","0","0","2","0","2","0","3","0","2","0","3","0","0","0","0","0","0","0","0","0","0","2","3","2","0","2","2","2","0","0","1","0","0","0","0","0"
"00001431","조선대병원","00000018","운림35","20220714","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","4","3","4","0","3","3","3","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000023","지원45","20220714","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000025","운림50","20220714","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000026","운림51","20220714","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","1","2","7","2","1","2","7","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000027","지원52","20220714","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000029","운림54","20220714","5","3","3","3","5","3","3","3","0","0","0","0","0","0","0","0","8","2","3","2","6","2","3","2","0","0","0","0","2","0","0","0","2","1","3","1","2","1","0","1","0","0","0","0","0","0","3","0"
"00001431","조선대병원","00000071","228(구151화순사평)","20220714","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000072","지원152(능주역)","20220714","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000098","수완49","20220714","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000102","수완12","20220714","0","0","3","0","0","0","1","0","0","0","0","0","0","0","2","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000109","좌석02","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000122","228(화순전대병원)","20220714","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001431","조선대병원","00000123","지원152(도웅리)","20220714","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001432","학림교","00000015","일곡28","20220714","8","3","12","3","2","2","7","2","3","0","1","0","3","1","4","1","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001432","학림교","00000019","봉선37","20220714","2","3","4","3","1","3","2","3","1","0","0","0","0","0","2","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000025","운림50","20220714","4","0","2","0","3","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000047","봉선76","20220714","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001432","학림교","00000119","지원56","20220714","1","1","5","1","1","1","3","1","0","0","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000015","일곡28","20220714","6","0","5","0","5","0","4","0","0","0","0","0","1","0","1","0","37","15","26","15","35","15","16","15","0","0","1","0","2","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000019","봉선37","20220714","3","3","9","3","3","3","8","3","0","0","0","0","0","0","1","0","31","15","17","15","28","15","13","15","0","0","0","0","3","0","4","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00001433","학림교","00000025","운림50","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","5","5","5","13","5","4","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000047","봉선76","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001433","학림교","00000119","지원56","20220714","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000018","운림35","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000025","운림50","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000026","운림51","20220714","1","4","0","4","1","0","0","0","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000029","운림54","20220714","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000098","수완49","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001434","학운초교","00000102","수완12","20220714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001435","한국광기술원","00000005","첨단09","20220714","8","3","80","3","8","3","79","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
