"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001310","법원입구","00000006","지원15","20220914","10","5","11","5","10","5","11","5","0","0","0","0","0","0","0","0","4","4","5","4","4","4","3","4","0","0","0","0","0","0","2","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000014","봉선27","20220914","22","10","10","10","17","10","8","10","0","0","1","0","5","0","1","0","3","1","3","1","3","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000015","일곡28","20220914","14","7","9","7","14","6","7","6","0","0","1","0","0","1","1","1","3","0","1","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","1","1","0","0","0","0","0","0","1","0"
"00001310","법원입구","00000030","금남55","20220914","8","1","6","1","8","1","5","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000051","문흥80","20220914","8","4","7","4","6","4","7","4","0","0","0","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000087","1187","20220914","4","5","1","5","4","5","0","5","0","0","1","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","8","0","8","2","8","0","8","0","0","0","0","0","0","0","0"
"00001310","법원입구","00000091","송암74","20220914","2","0","5","0","2","0","4","0","0","0","0","0","0","0","1","0","5","3","3","3","5","3","3","3","0","0","0","0","0","0","0","0","1","0","4","0","1","0","2","0","0","0","0","0","0","0","2","0"
"00001310","법원입구","00000112","순환01(운천저수지)","20220914","33","9","35","9","28","9","34","9","1","0","1","0","4","0","0","0","4","4","3","4","4","4","3","4","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001311","지산유원지","00000052","두암81(각화초교)","20220914","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001311","지산유원지","00000129","두암81(장등동)","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000032","금남57","20220914","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000055","용전84","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000065","첨단95","20220914","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001312","지산초교","00000120","양산60","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000032","금남57","20220914","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000120","양산60","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001313","대원정사","00000214","마을799","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000032","금남57","20220914","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000055","용전84","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000065","첨단95","20220914","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001314","호남권역재활병원","00000120","양산60","20220914","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000032","금남57","20220914","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000055","용전84","20220914","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000056","용전85","20220914","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1"
"00001315","호남권역재활병원","00000065","첨단95","20220914","3","6","6","6","3","5","6","5","0","0","0","0","0","1","0","1","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00001315","호남권역재활병원","00000120","양산60","20220914","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001315","호남권역재활병원","00000214","마을799","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000023","지원45","20220914","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","3","3","2","3","3","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000044","송암73","20220914","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","4","2","0","2","4","2","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000066","송정96","20220914","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000092","첨단40","20220914","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000125","선운101","20220914","7","7","1","7","1","5","0","5","2","0","0","0","4","2","1","2","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001316","송정대덕아파트","00000203","마을700","20220914","5","1","0","1","5","1","0","1","0","0","0","0","0","0","0","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000012","지원25","20220914","4","1","0","1","3","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000017","첨단30","20220914","1","3","0","3","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000039","유덕65","20220914","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000071","228(구151화순사평)","20220914","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000087","1187","20220914","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001322","진성아파트","00000122","228(화순전대병원)","20220914","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001323","진성아파트","00000012","지원25","20220914","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001323","진성아파트","00000017","첨단30","20220914","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001323","진성아파트","00000039","유덕65","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001323","진성아파트","00000122","228(화순전대병원)","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000004","진월07","20220914","129","38","68","38","100","38","52","38","4","0","3","0","25","0","13","0","2","3","3","3","2","2","2","2","0","0","0","0","0","1","1","1","10","12","22","12","9","12","19","12","0","0","1","0","1","0","2","0"
"00001324","대성여고","00000008","진월17","20220914","65","17","33","17","52","17","22","17","0","0","1","0","13","0","10","0","4","6","5","6","3","6","5","6","0","0","0","0","1","0","0","0","3","4","7","4","2","4","6","4","0","0","0","0","1","0","1","0"
"00001324","대성여고","00000015","일곡28","20220914","50","18","63","18","34","17","34","17","7","0","8","0","9","1","21","1","0","7","5","7","0","6","4","6","0","0","1","0","0","1","0","1","2","7","12","7","2","7","6","7","0","0","0","0","0","0","6","0"
"00001324","대성여고","00000041","대촌70","20220914","6","2","3","2","6","2","1","2","0","0","1","0","0","0","1","0","2","1","2","1","1","1","1","1","0","0","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000044","송암73","20220914","26","20","43","20","23","18","25","18","0","0","5","0","3","2","13","2","1","4","2","4","1","4","2","4","0","0","0","0","0","0","0","0","5","6","4","6","5","5","4","5","0","0","0","0","0","1","0","1"
"00001324","대성여고","00000048","진월77","20220914","3","1","13","1","2","1","5","1","0","0","0","0","1","0","8","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000049","진월78","20220914","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000050","진월79","20220914","23","10","12","10","22","10","10","10","0","0","0","0","1","0","2","0","2","2","3","2","2","2","3","2","0","0","0","0","0","0","0","0","3","2","3","2","2","2","3","2","0","0","0","0","1","0","0","0"
"00001324","대성여고","00000065","첨단95","20220914","47","22","18","22","30","21","16","21","1","0","1","0","16","1","1","1","7","6","3","6","6","6","3","6","1","0","0","0","0","0","0","0","6","4","4","4","4","4","4","4","0","0","0","0","2","0","0","0"
"00001324","대성여고","00000069","송정99","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000073","대촌170","20220914","2","1","1","1","2","1","0","1","0","0","1","0","0","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000074","진월177","20220914","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001324","대성여고","00000100","진월75","20220914","10","7","27","7","8","7","13","7","0","0","0","0","2","0","14","0","8","5","1","5","5","5","1","5","0","0","0","0","3","0","0","0","0","2","2","2","0","2","1","2","0","0","1","0","0","0","0","0"
"00001324","대성여고","00000101","송암31","20220914","18","7","19","7","17","7","10","7","0","0","3","0","1","0","6","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","4","0","2","0","3","0","2","0","0","0","0","0","1","0","0","0"
"00001324","대성여고","00000114","수완03","20220914","66","25","46","25","52","24","35","24","2","0","3","0","12","1","8","1","10","34","33","34","10","29","28","29","0","0","0","0","0","5","5","5","9","3","4","3","5","2","4","2","0","0","0","0","4","1","0","1"
"00001324","대성여고","00000208","마을715(대촌)","20220914","10","2","5","2","10","2","5","2","0","0","0","0","0","0","0","0","3","2","2","2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001326","진원면사무소","00000080","첨단193","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001327","진원초교","00000080","첨단193","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001328","찰동","00000071","228(구151화순사평)","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001334","천동(광산구)","00000059","임곡89","20220914","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001336","마당고개","00000055","용전84","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001336","마당고개","00000056","용전85","20220914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001336","마당고개","00000065","첨단95","20220914","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001336","마당고개","00000108","송정33","20220914","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0"
"00001336","마당고개","00000120","양산60","20220914","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00001338","첨단1동행정복지센터","00000007","매월16","20220914","3","5","1","5","3","5","0","5","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00001338","첨단1동행정복지센터","00000017","첨단30","20220914","7","11","6","11","5","11","6","11","0","0","0","0","2","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001338","첨단1동행정복지센터","00000026","운림51","20220914","16","10","8","10","14","10","8","10","0","0","0","0","2","0","0","0","0","3","7","3","0","3","6","3","0","0","0","0","0","0","1","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
